,맥주정보,검색이름,맥주이름
14,"shorlin(721)
🇨🇦St. John’s, Canada
1.7January 23, 2015
Light yellow, low carbonation. Man I can’t really rated this. It’s not bad, just bland generic beer. If I was in Vietnam and some guy offered me this, sure. But in Canada, why is it here?
Aroma
4
Appearance
1
Flavor
3
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
0,"markschiedon(692)
🇳🇱Netherlands
2.5January 21, 2015
Drinking from a 33 cl bottle. 
A hint of hop in the aroma. 
The clear golden beer has a small white…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",SAIGON,Saigon Export
1,"Piw(2,007)
🇩🇪Rüsselsheim, Germany
2.1January 13, 2015
355ml bottle. Clear and golden. Minimal head. Average carbonation. Lightly bitter. Average Lager.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
2,"freretoc(1,935)
🇫🇷Besançon, France
1.2January 11, 2015
Bue en bouteille de 35.5cl, couleur blonde, peu de mousse et effervescence importante, enbouche attaque sur le malt et l’aluminium, dispensable.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
3",SAIGON,Saigon Export
3,"note666(1,472)
🇳🇱Eindhoven, Netherlands
2.0December 31, 2014
2014 - 12 - 30 355ml bottle. yellow golden colour. very small white head. light aroma, hint of rice. bit bitter taste.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
4,"ElManana(2,078)
🇧🇪Scheldewindeke, Belgium
2.3December 27, 2014
Thanks to tderoeck for the bottle! Very much appreciated! Pours pale yellow, head that dissappears very quickly. Yeast, apple, rice (wtf? I know it’s in here but you can even smell it..…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",SAIGON,Saigon Export
5,"Renobob(2,063)
🇫🇷Besançon, France
1.4December 23, 2014
Bue en bouteille de 33cl. Biere fade, sans intérêt particulier. Gout métallique en fin de bouche. Bref, c'est pas très bon quoi.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
7",SAIGON,Saigon Export
6,"mjik83(2,880)
🇳🇱Maastricht, Netherlands
1.8January 29, 2016
35,5cl flesje via Amazing Oriental, Maastricht
Alcoholpercentage van 4,9%
Uit het flesje gedronken…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
10",SAIGON,Saigon Export
7,"bewyder(601)
🇫🇷France
2.5December 2, 2014
Une pale lager quelconque comme toute lager asiatique, buvable. Bue dans un resto asiatique à Lognes, France.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",SAIGON,Saigon Export
8,"JefVerstraete(5,564)
🇧🇪Belgium
1.7November 20, 2014
Bottle from Exotic World, Leuven. Pale yellow colour, some white foam. Medium carbonation. Sweet corn and rice. Light bitter finish. Boring lager.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",SAIGON,Saigon Export
9,"MrTipple(13,257)
🇬🇧London, England
1.9November 16, 2014
Aroma: grain, bread. Appearance: clear gold, medium, frothy, white head. Taste: light bitter. Palate: malty sweets coming up, yet remains mainly bitter. Overall: boring Pale Lager, but…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
1
Overall
9",SAIGON,Saigon Export
10,"adasko(2,233)
🇵🇱Poznan, Poland
1.8November 14, 2014
Kolejne takie samo azjatycki piwo. Wodnisty lager. Sprawdza sie do gaszenia pragnienia w Wietnamskim upale.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
11,"minutemat(10,749)
🇬🇧England
2.8October 31, 2014
330ml bottle from Tesco, Shrewsbury. Pours gold with small bubbly head. Sweetcorn aroma. Taste is rice, sweetcorn, light malt, easy drinking but its rice element gets a bit off-putting.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",SAIGON,Saigon Export
12,"eduardovl(1,818)
🇨🇭Switzerland
1.9December 17, 2014
330ml bottle served in a Weizen glass.
A: Pours a pale yellow crystal color forming a ridiculous whi…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
13,"Mr_Pink_152(9,940)
🇬🇧The Shire, Lincoln, England
1.8October 12, 2014
355ml bottle from Tesco. Pale gold colour almost no head. Aroma is malt and cereal. Taste is a touch sweet and ceral. Ok lager.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",SAIGON,Saigon Export
14,"ajnepple(12,239)
🇺🇸Lakewood, CO, United States
1.5September 30, 2014
Bottle from Frank’s Liquor on Alameda. Yellow, clear appearance with a white head. Pale malts, off-notes, corn and rice. Pretty bland with a light, thin body.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",SAIGON,Saigon Export
0,"Cimbasso(1,754)
🇬🇧London, England
1.6September 23, 2014
Golden colour with very thin white head. Light carbonation. Not much in the way of aroma, just a hint of sweet malts. This beer is extremely light, similar to other Asian rice-…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",SAIGON,Saigon Export
1,"sturmthis(1,195)
🇩🇪Germany
2.2September 7, 2014
Bottle. Clear golden color with no head. Sweet malt aroma. Taste is very similar. Not a very good beer.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",SAIGON,Saigon Export
2,"Grumbo(12,244)
🇬🇧Ipswich, England
2.1September 4, 2014
From historic notes. Bottle from a shop in Chinatown. Pours a pale yellow colour with a small white head. Grassy aroma along with sweet malts. Quite thin, average carbonation.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
3,"Alengrin(8,906)
🇧🇪Belgium
2.4September 1, 2014
Tasted in a Vietnamese restaurant in Brussels. Typical Asian lager, with deep golden blonde colour, snow white head and clear rice presence; aroma lightly spicy and grainy, taste…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",SAIGON,Saigon Export
4,"esp0r(2,932)
🇳🇴Norway
1.3August 28, 2014
Bottle from Salling, Aalborg, shared with Simonsen…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
3",SAIGON,Saigon Export
5,"maddmatt639(331)
🇺🇸Pacifica, United States
2.1August 18, 2014
No retention and no lacing. Smells of sweet bread, cereal and grain. Tastes of bread, sweet cereal and straw. No aftertaste…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
6,"BeerSkull(1,372)
🇸🇪Sweden
2.0August 17, 2014
(Bottle). Scent of malt, wet grass and hops. Very thin and watery taste of sour grainy malt, rice and a minimal amount of hops. I managed to drink this beer to the Vietnamese…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
7,"gopherfan99(2,001)
🇺🇸United States
1.5August 16, 2014
Bottle, pours gold with small with head, aroma is faint citrus and malt, taste is pretty bland, with a slight bitterness, not much going on with this one
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",SAIGON,Saigon Export
8,"Bork(461)
🇺🇸Rosewood, United States
1.6September 17, 2014
Unclean lager with lots of cereals and a skunked, cheap hop bitterness. Not quite as watery as many in the style but sporting an usual fuel like quality. Very poor.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",SAIGON,Saigon Export
9,"Bobhund(204)
2.6August 13, 2014
Drucken på restaurang i London. Fyller sin funktion till stark vietnamesisk mat, men absolut inte mer än så.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
6",SAIGON,Saigon Export
10,"EtTuCthulhu(1,391)
🇺🇸Columbia, United States
2.0August 11, 2014
The aroma is slightly skunky with light malts and dough yeast, and the appearance is a clear straw color with a small white head. The taste is mildly sour and a touch sweet; the…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
4
Overall
7",SAIGON,Saigon Export
11,"Xavalias(287)
🇨🇭Basel, Switzerland
1.5August 9, 2014
Bottle in a Restaurant in Copenhagen. Pours pale yellow with little head that disappears immediately. Aroma is clean but light, some malt... Taste is mildly bitter and sweet. Palate is…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
4",SAIGON,Saigon Export
12,"rennat42(4,009)
🇺🇸Ravenna, United States
1.7August 9, 2014
Bottle.…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
13,"Aaron68(608)
🇳🇴Oslo, Norway
2.1August 6, 2014
355 ml bottle @ ""Vietnam Restaurant"" in Kreutzberg, Berlin,Germany.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",SAIGON,Saigon Export
14,"Bygers(1,187)
🇳🇴Oslo, Norway
2.4July 31, 2014
Bottle 0,33l. Pours a clear yellow with off-white foamy small head. Aroma of sharp yeast and hops aroma, medium carbonation, thin body. Taste of malts with abrupt finish.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",SAIGON,Saigon Export
0,"77ships(14,200)
🇧🇪Antwerpen, Belgium
2.2July 25, 2014
355 ml. bottle @ home. Procured from Sun Wah. Clear rising bubbles corn golden with a patchy mouldy looking foam on top. Smells of chemical apples, plastic, sweeteners, esters…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",SAIGON,Saigon Export
1,"ManVsBeer(15,719)
🇬🇧Hebden Bridge, England
2.3July 19, 2014
Bottle from Booths, Media City. Paler golden ale with a carbonation and a thin diminishing head. It’s quite bland and dry but there’s a very good balance with the ingredients and…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
4
Overall
8",SAIGON,Saigon Export
2,"Simonsen(1,326)
🇳🇴Norway
1.3July 12, 2014
Flaske . Medbrakt av esp0r. Lys gylden, medium karbonert. Hvit skumtopp. Smaker kokte grønnsaker, metall og mais. Har ingen positive ting å si om denne.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
3",SAIGON,Saigon Export
3,"TXBadger(2,811)
🇺🇸Dallas, United States
1.6July 10, 2014
Pours a clear golden with white head. Cereal grains and sweetness on the nose; follows onto the palate. Finishes sweet, too sweet.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",SAIGON,Saigon Export
4,"Iznogud(9,003)
🇭🇷Zagreb, Croatia
1.2July 8, 2014
Bottle in Bambou Fleur, Bruxelles. Pours golden, small white head. Sweet, malty, corn, watery.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",SAIGON,Saigon Export
5,"StilleStorm(1,684)
🇳🇴Stavanger, Norway
1.6July 5, 2014
DWGIB; Bottle 335 ML. at MAY. Pours clear straw to golden with a bobble, express fading white head. Nose is shy malt, light fruit, sweet and citrus. Taste is moderate sweet and…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",SAIGON,Saigon Export
6,"Hanoi(1,349)
🇬🇧England
1.8June 30, 2014
Bottle. Nose is malt, tin and cereal. Taste is cereal, slight cloying sweetness and a cardboard finish. It has the light note of many Asian lager (or at least the ones that make it…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",SAIGON,Saigon Export
7,"trapped(6,204)
🇹🇷New York, Turkey
2.1June 25, 2014
Bottle. Pale yellow with off-white foamy small head, sharp yeast and hops aroma, medium carbonation, thin body, flat malt taste, abrupt finish. Another pale lager that has nothing…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",SAIGON,Saigon Export
8,"Graham77(579)
🇬🇧Scotland
2.7June 25, 2014
355ml bottle. Pretty typical mainstream lager, though surprisingly palatable. Very little head.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",SAIGON,Saigon Export
9,"budedou(1,529)
🇫🇷Montargis, France
2.6June 17, 2014
Une Pale Lager un peu fade mais un petit gout original (peut etre le riz??)
Aroma
4
Appearance
1
Flavor
6
Mouthfeel
3
Overall
12",SAIGON,Saigon Export
10,"kraddel(10,779)
🇧🇪Antwerp, Belgium
2.5June 4, 2014
Bottle . 
Pours clear blonde ok white head…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",SAIGON,Saigon Export
11,"andrewje41(6,246)
🇺🇸Kenmore, United States
2.0May 30, 2014
Bottle. Pours see through golden with an odd funk aroma. This is everything i thought it would be. Very light, bland. Little flavor. It doesn’t taste bad necessarily, but I’m not sure…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
12,"foxo82(941)
🇬🇧Bromsgrove (via Leicester), England
3.0May 24, 2014
Bottle from Tesco, Stourbridge. Sour citrus aroma with a soft, floral, almost Kolsch-like taste. Decent accompaniment to my Chinese takeaway. Good for a pale lager.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",SAIGON,Saigon Export
13,"Gerbeer(5,548)
🇨🇦Vancouver, Canada
3.2May 23, 2014
355 ml bottle. Pours gold with light head. Aromas of corn syrup, cereal and grass. Flavors are similar with lots of sugar and light toasted rice. Easy to quaff on a hot day and not…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",SAIGON,Saigon Export
14,"TizzleJizzle(827)
🇺🇸Garland, United States
2.0May 19, 2014
Bottle. Poured a clear pale yellow with a white top, decent head retention, and lacing. Taste of adjunct, rice, and grain. Medium carbonation, thin body. Not bad for a pale lager.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
0,"andrepintado(4,000)
🇵🇹Porto, Portugal
1.7May 6, 2014
35.5cl bottle thanks to ruigo. Color is clear gold and head is thin to medium. Body is medium smooth. Taste is light sweet and bitter. Aroma is rice, light cereal and vegatables.
Aroma
3
Appearance
1
Flavor
4
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
1,"HKdIPA(1,215)
🇭🇰Hong Kong
1.9May 2, 2014
Bottle at Vietnam restaurant in TST. Sweet lager aroma. Taste is similar. Very watery. Sweet aftertaste. Not that good.
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
2,"blackisle(4,154)
🇳🇱Amsterdam IJburg, Netherlands
2.5April 28, 2014
Bottle 35.5 cl. Clear pale yellow color, small rocky white head, disappears quickly; sweet nose, grain, rice, lemongrass; sweet grainy taste, slightly bitter; medium body, oily to…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",SAIGON,Saigon Export
3,"tom10101(6,528)
🇨🇦Canada
2.3April 28, 2014
Bottle (330 ml). Clear golden with a frothy white head and little lacing. Aroma is herbal with corn, light sweetness and even some hoppy notes. Taste is mild with corn, light…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
4,"JulienHuxley(6,219)
🇨🇦Sherbrooke, Canada
2.6April 26, 2014
Bottle at the hotel. Clear gold pour, thin white head. Aroma is hoppier than the other ones, light dusty hops, corn. Taste is sweet, lingering off finish. Palate is light, med carbonation.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",SAIGON,Saigon Export
5,"dj(740)
🇬🇧England
1.9April 25, 2014
Bottle. A pale straw colour with no head. A slightly hoppy, citrus aroma. Flavour is a little hoppy with rice notes. Moderate carbonation. Bland.
Aroma
1
Appearance
2
Flavor
3
Mouthfeel
3
Overall
10",SAIGON,Saigon Export
6,"allmyvinyl(13,613)
🇬🇧Edinburgh, Scotland
2.4April 19, 2014
355ml bottle from Tesco. Pours clear pale gold, no head. Aromas of cooked vegetables, lemon, rice and other grains. Taste is light lemon sweet. Light bitter finish. Another pretty…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",SAIGON,Saigon Export
7,"maekchu(5,126)
🇯🇵Japan
1.7April 18, 2014
Bottle from Yamaya. Light stinky Sazz-y nose, chemical-tinged. Clear medium straw. Flavors of cardboard, straight ahead white sugar, and light biscuits. Thin body. Well, not…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",SAIGON,Saigon Export
8,"Braastad(464)
🇫🇮Finland
2.3April 17, 2014
Sort of amber golden, no head at all
Aroma of starch, sugar, yeast.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",SAIGON,Saigon Export
9,"Lonick(2,706)
🇬🇧Edinburgh, Scotland
1.5April 14, 2014
Bottle @Home. Rough, pours golden slight white head. Floral nose, week lemon taste, with an overpowering floral flavour, v.poor, a new tick is a new tick especially when its a new…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",SAIGON,Saigon Export
10,"DanielBrown(4,668)
🇬🇧Birmingham (via Leicester), England
2.4April 13, 2014
Bottle from Tesco in West Brom. Not too bad really. Very sweet. Teeth are on edge now.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",SAIGON,Saigon Export
11,"VictorSA(182)
🇳🇴Norway
2.0April 9, 2014
Ganske vanlig lager med aroma av lyst malt og noe bakst. Godt balansert med noe sødme. (Berlin, 04.04.14)
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",SAIGON,Saigon Export
12,"Sevenlee(1,845)
🇦🇺Central Coast, NSW, Australia
1.0April 8, 2014
Pours yellow with a tiny white head. Aroma is corn, cereal and rice. Taste is beer flavoured water. Nope!
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
2
Overall
3",SAIGON,Saigon Export
13,"KansaiBeerLvrs(7,284)
🇯🇵Kyoto, Japan
1.9April 4, 2014
Bottle on sale half-price from Yamaya courtesy of nearing it’s best by date. Served in a lager glass, it pours a beautiful clear deep gold with a thick foamy eggshell white head that leave…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
3
Overall
5",SAIGON,Saigon Export
14,"miquelcrush(2,052)
🇪🇸Granollers, Spain
2.0April 3, 2014
Cerveza industrial, suave, refrescante y fácil de beber, no hace falta destacar nada mas
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
0,"Inbreak(9,623)
🇳🇴Loddefjord, Norway
1.7April 1, 2014
01.04.2014, 0,35l bottle @ Piccadilly, Bodø:…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
5",SAIGON,Saigon Export
1,"Beerhunter111(32,696)
🇩🇪Beerland, Germany
1.7March 30, 2014
Ins Glas ergießt sich ein goldgelbes Bier mit geringer Schaumkrone. Geruch leicht malzig, getreidig. Geschmack wässrig malzig, getreidig, minimale Bitterkeit.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
2,"Mjp12(2,215)
🇬🇧York, England
1.9March 23, 2014
Sweetish lager, low carbonation, can’t get very excited about this. Cold and wet .
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
10",SAIGON,Saigon Export
3,"spkevin(448)
🇳🇱Doetinchem, Netherlands
2.8March 19, 2014
Bottle at home. This was a decent surprise. Didn’t expect much of this one. Drank it straight out of the bottle. Forgot to look at the BBD. Fresh malts, nice pilsener taste and some…
Show more
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
3
Overall
13",SAIGON,Saigon Export
4,"s_hartshorne(2,934)
🇬🇧wakefield, England
1.9March 11, 2014
Bottle thanks to sarkynortherner. Pale amber colour no head. Aroma is malts taste same some sweet grain. Thin body soft carbonated. Ok larger not the worst I’ve ever had
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
5,"polaxis(74)
🇨🇭Switzerland
2.9March 10, 2014
Bottle, at home, @10°C. Pours clear yellow with a crispy white head. Sweet sweet malty aroma, cornish note. Dry bitterness into the finish. Surprisingly good, probably due to sweet mal…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
11",SAIGON,Saigon Export
